"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2014-11-15,"BSky at MWC","Colorado St. -11.3, 75-63 (87%)",43.50335142197545,"nc","Montana",0.1317868649031147,63.299237721635045,"Colorado St.",0.8682131350968854,74.57521252131235,"MontanaColorado St.41958",2015
2014-11-15,"BSth at SEC","LSU -19.0, 87-69 (94%)",43.49023681972813,"nc","Gardner Webb",0.05661990795231956,68.50399738556817,"LSU",0.9433800920476804,87.48875229789223,"Gardner WebbLSU41958",2015
2014-11-15,"CAA at CUSA","Old Dominion -9.3, 67-57 (85%)",43.29580754052749,"nc","UNC Wilmington",0.1494265819073283,57.181673105982306,"Old Dominion",0.8505734180926717,66.51716378508335,"UNC WilmingtonOld Dominion41958",2015
2014-11-15,"MAAC at ACC","Duke -32.5, 84-51 (100%)",42.5949188028865,"nc","Fairfield",0.00352363297126081,51.244335157970205,"Duke",0.9964763670287392,83.71778291588407,"FairfieldDuke41958",2015
2014-11-15,"NEC at BE","Georgetown -17.3, 75-58 (95%)",41.393222236424926,"nc","St. Francis NY",0.04694378451826223,57.752391087413734,"Georgetown",0.9530562154817378,75.03590703577709,"St. Francis NYGeorgetown41958",2015
2014-11-15,"Ivy at A10","St. Bonaventure -8.0, 67-59 (81%)",39.21400527383508,"nc","Dartmouth",0.18787235110550363,59.078796887109895,"St. Bonaventure",0.8121276488944964,67.09887593638943,"DartmouthSt. Bonaventure41958",2015
2014-11-15,"Pat at A10","La Salle -8.2, 65-57 (82%)",39.03887834727025,"nc","Colgate",0.1761505420163353,57.14791977663467,"La Salle",0.8238494579836647,65.35189041255103,"ColgateLa Salle41958",2015
2014-11-15,"MWC at WCC","Boise St. -9.7, 69-60 (85%)",38.57866476932753,"nc","Boise St.",0.8505545172822278,69.39993148442306,"Loyola Marymount",0.14944548271777225,59.66062417979939,"Boise St.Loyola Marymount41958",2015
2014-11-15,"BSky at P12","USC -9.7, 75-66 (83%)",37.812276549426976,"nc","Portland St.",0.17061945571895482,65.72572004583401,"USC",0.8293805442810451,75.41376014718561,"Portland St.USC41958",2015
2014-11-15,"MEAC at Ivy","Penn -4.2, 71-67 (67%)",36.54332733733107,"nc","Delaware St.",0.33255301401115445,66.71078610917984,"Penn",0.6674469859888456,70.8769900503597,"Delaware St.Penn41958",2015
2014-11-15,"WAC at BW","Hawaii -12.4, 73-60 (90%)",33.71739218027989,"nc","Cal St. Bakersfield",0.10364427289230588,60.14567378226476,"Hawaii",0.8963557271076941,72.55661458948639,"Cal St. BakersfieldHawaii41958",2015
2014-11-15,"SB at MAC","Ohio -7.4, 73-66 (77%)",33.62324483716863,"nc","Appalachian St.",0.22793846236462528,65.68610495392734,"Ohio",0.7720615376353748,73.0375266853006,"Appalachian St.Ohio41958",2015
2014-11-15,"BSky at MVC","Northern Iowa -25.4, 78-52 (99%)",31.58120987323103,"nc","North Dakota",0.01031368581516122,52.16802268476092,"Northern Iowa",0.9896863141848388,77.58173318319605,"North DakotaNorthern Iowa41958",2015
2014-11-15,"AE at BE","Butler -30.0, 81-51 (100%)",27.012336465321212,"nc","Maine",0.0048601326792802,51.01577277964003,"Butler",0.9951398673207198,81.03665631611358,"MaineButler41958",2015
2014-11-15,"OVC at CUSA","Western Kentucky -13.4, 76-63 (90%)",26.74765661240375,"nc","Austin Peay",0.09737026965630326,62.509111012593266,"Western Kentucky",0.9026297303436968,75.86431121794101,"Austin PeayWestern Kentucky41958",2015
2014-11-15,"BSth vs. SWAC","High Point -11.5, 69-58 (89%)",19.47740610511003,"nc","High Point",0.8912285340817526,69.08777502260591,"Arkansas Pine Bluff",0.10877146591824738,57.53984344066871,"High PointArkansas Pine Bluff41958",2015
2014-11-15,"SC vs. MWC","Air Force -7.8, 69-61 (80%)",18.695510748295007,"nc","The Citadel",0.20262788472714613,61.42848179932733,"Air Force",0.7973721152728539,69.19992017455154,"The CitadelAir Force41958",2015
2014-11-15,"MEAC at ASun","USC Upstate -24.1, 77-53 (99%)",5.371620528170926,"nc","Florida A&M",0.01352900904626661,53.29090940992664,"USC Upstate",0.9864709909537334,77.38153389496699,"Florida A&MUSC Upstate41958",2015
2014-11-16,"MAC at SEC","Kentucky -21.2, 80-59 (97%)",62.63726350317241,"nc","Buffalo",0.0281531355151874,58.752544794435835,"Kentucky",0.9718468644848126,79.94144468229715,"BuffaloKentucky41959",2015
2014-11-16,"Slnd at MWC","UNLV -3.5, 67-63 (65%)",60.87566528674224,"nc","Sam Houston St.",0.3500432260287121,63.1311264394413,"UNLV",0.6499567739712879,66.6214708091827,"Sam Houston St.UNLV41959",2015
2014-11-16,"A10 vs. ACC","Boston College -3.9, 72-68 (66%)",60.488501702026625,"nc","Massachusetts",0.34426662853357765,67.66924923122349,"Boston College",0.6557333714664224,71.56894360245074,"MassachusettsBoston College41959",2015
2014-11-16,"Ivy at A10","George Mason -1.6, 70-68 (57%)",55.44885295746387,"nc","Princeton",0.43355437838650535,68.08188626276747,"George Mason",0.5664456216134947,69.68326729861609,"PrincetonGeorge Mason41959",2015
2014-11-16,"A10 at B10","George Washington -4.2, 63-59 (69%)",53.44886516058897,"nc","George Washington",0.6859145797783286,63.2343782136843,"Rutgers",0.3140854202216714,59.08206483531129,"George WashingtonRutgers41959",2015
2014-11-16,"CUSA at CAA","Charlotte -2.1, 76-73 (58%)",53.427917969380914,"nc","Charlotte",0.5818731763417443,75.5625000535628,"Elon",0.4181268236582557,73.42201374759307,"CharlotteElon41959",2015
2014-11-16,"Horz at SEC","Valparaiso -4.2, 62-58 (69%)",50.67938333404207,"nc","Valparaiso",0.69231005311011,61.78236343685074,"Missouri",0.30768994688989004,57.575740537900906,"ValparaisoMissouri41959",2015
2014-11-16,"NEC at ACC","North Carolina -25.5, 88-63 (98%)",49.33221078073679,"nc","Robert Morris",0.019669282838289,62.920859063366066,"North Carolina",0.980330717161711,88.39152990942044,"Robert MorrisNorth Carolina41959",2015
2014-11-16,"MWC at MVC","Illinois St. -8.8, 70-61 (82%)",49.251812303163994,"nc","Utah St.",0.17591705520749407,61.37949691142122,"Illinois St.",0.824082944792506,70.20076494205821,"Utah St.Illinois St.41959",2015
2014-11-16,"SC at B10","Wisconsin -25.7, 80-54 (99%)",47.779609039509666,"nc","Chattanooga",0.01163082815004598,54.47884551679744,"Wisconsin",0.988369171849954,80.16667234186954,"ChattanoogaWisconsin41959",2015
2014-11-16,"BSth at P12","UCLA -12.9, 76-64 (89%)",46.251276125963315,"nc","Coastal Carolina",0.10648268473521522,63.509418671667234,"UCLA",0.8935173152647848,76.4135994490415,"Coastal CarolinaUCLA41959",2015
2014-11-16,"MAAC at AE","Saint Peter's -1.2, 58-57 (56%)",44.94477865354634,"nc","Saint Peter's",0.5573184884248388,58.321593486824206,"Hartford",0.4426815115751612,57.16532540979765,"Saint Peter'sHartford41959",2015
2014-11-16,"BW at P12","Arizona -30.3, 86-55 (99%)",44.42445593139482,"nc","Cal St. Northridge",0.00660182186581666,55.47636121099437,"Arizona",0.9933981781341832,85.79308338567594,"Cal St. NorthridgeArizona41959",2015
2014-11-16,"Ivy at Pat","Cornell -1.4, 59-57 (57%)",44.01197529111349,"nc","Cornell",0.5694508088180619,58.88331784696645,"Loyola MD",0.4305491911819382,57.46889458813395,"CornellLoyola MD41959",2015
2014-11-16,"BSky at MAC","Toledo -10.3, 77-67 (84%)",43.85149640536186,"nc","Northern Arizona",0.16040681814946947,66.7952105844853,"Toledo",0.8395931818505306,77.13538971534894,"Northern ArizonaToledo41959",2015
2014-11-16,"SC at BE","Seton Hall -9.0, 69-60 (83%)",43.37946336027992,"nc","Mercer",0.1677943796064081,60.39217460435863,"Seton Hall",0.8322056203935919,69.41524523701234,"MercerSeton Hall41959",2015
2014-11-16,"A10 at B10","Penn St. -11.6, 72-60 (88%)",41.55534100384809,"nc","Fordham",0.11673601573468116,60.46160978608015,"Penn St.",0.8832639842653188,72.09490031543477,"FordhamPenn St.41959",2015
2014-11-16,"Pat vs. CAA","Northeastern -7.5, 73-65 (78%)",41.26224925560148,"nc","Boston University",0.22140234429905223,65.23707614290751,"Northeastern",0.7785976557009477,72.77532098630297,"Boston UniversityNortheastern41959",2015
2014-11-16,"Pat at B12","West Virginia -20.4, 88-67 (95%)",41.19240389228507,"nc","Lafayette",0.04558156541026224,67.233663788824,"West Virginia",0.9544184345897376,87.58948225199184,"LafayetteWest Virginia41959",2015
2014-11-16,"MEAC at ACC","Syracuse -19.4, 78-58 (96%)",39.01924490223969,"nc","Hampton",0.03546861908608318,58.29157242330966,"Syracuse",0.9645313809139168,77.68594864305265,"HamptonSyracuse41959",2015
2014-11-16,"MEAC at ACC","Virginia -23.1, 71-48 (99%)",38.84897707128265,"nc","Norfolk St.",0.01080468706347275,48.00614699244901,"Virginia",0.9891953129365272,71.10118487492892,"Norfolk St.Virginia41959",2015
2014-11-16,"SWAC at SEC","Arkansas -24.6, 88-63 (98%)",38.76717780881792,"nc","Alabama St.",0.0223743441420344,63.35024524368704,"Arkansas",0.9776256558579656,87.98197684996305,"Alabama St.Arkansas41959",2015
2014-11-16,"Pat at ACC","Notre Dame -25.0, 81-56 (99%)",38.57702932808563,"nc","Navy",0.014005136506623,55.74569537220207,"Notre Dame",0.985994863493377,80.69954813966596,"NavyNotre Dame41959",2015
2014-11-16,"BSth at Amer","East Carolina -5.8, 72-66 (72%)",38.3990008588523,"nc","UNC Asheville",0.27567828457937266,66.23034540076301,"East Carolina",0.7243217154206274,72.03404420598233,"UNC AshevilleEast Carolina41959",2015
2014-11-16,"Sum at P12","Stanford -17.7, 80-62 (95%)",38.21426185537236,"nc","South Dakota",0.05290857599304239,62.12688301503117,"Stanford",0.9470914240069576,79.84071543923584,"South DakotaStanford41959",2015
2014-11-16,"Slnd at B12","Oklahoma -28.4, 84-55 (99%)",37.60585746803502,"nc","Southeastern Louisiana",0.00846568586468554,55.33394124871675,"Oklahoma",0.9915343141353145,83.72860021260956,"Southeastern LouisianaOklahoma41959",2015
2014-11-16,"Ivy vs. Pat","Harvard -8.2, 64-56 (83%)",36.7029941570501,"nc","Harvard",0.8259668863896562,64.37191300270673,"Holy Cross",0.1740331136103438,56.21924985474695,"HarvardHoly Cross41959",2015
2014-11-16,"WCC at BW","UC Irvine -11.0, 69-58 (88%)",35.090480065087355,"nc","Pacific",0.11821338713267623,57.593807353695986,"UC Irvine",0.8817866128673237,68.59026347573393,"PacificUC Irvine41959",2015
2014-11-16,"Sum at B10","Purdue -19.3, 72-53 (97%)",33.5894225770221,"nc","IUPUI",0.02777714547102366,53.162787685698106,"Purdue",0.9722228545289764,72.42281752874648,"IUPUIPurdue41959",2015
2014-11-16,"SWAC at B12","Oklahoma St. -22.1, 81-59 (97%)",33.48562034340773,"nc","Prairie View A&M",0.02536657628150109,59.19910861390297,"Oklahoma St.",0.9746334237184988,81.302646844982,"Prairie View A&MOklahoma St.41959",2015
2014-11-16,"ASun at B10","Nebraska -10.6, 68-57 (88%)",33.218891119208905,"nc","Northern Kentucky",0.12440929955653483,57.23676547409892,"Nebraska",0.8755907004434652,67.82132018488363,"Northern KentuckyNebraska41959",2015
2014-11-16,"MEAC at B10","Illinois -28.3, 94-65 (98%)",30.729432083805285,"nc","Coppin St.",0.01579527459263762,65.40621013457897,"Illinois",0.9842047254073624,93.68445402453216,"Coppin St.Illinois41959",2015
2014-11-16,"BSky at MAC","Miami OH -8.5, 75-66 (80%)",30.308590895205548,"nc","Southern Utah",0.2005924310102249,66.31701559758218,"Miami OH",0.7994075689897752,74.78910572905724,"Southern UtahMiami OH41959",2015
2014-11-16,"SC at ACC","Pittsburgh -18.0, 79-61 (95%)",29.50386988187271,"nc","Samford",0.04760301828872158,60.55327327524879,"Pittsburgh",0.9523969817112784,78.57493265216848,"SamfordPittsburgh41959",2015
2014-11-16,"BW at MWC","New Mexico -11.0, 69-58 (88%)",29.109817143602555,"nc","Cal St. Fullerton",0.11773617347385192,57.54214264984656,"New Mexico",0.8822638265261481,68.55606846044638,"Cal St. FullertonNew Mexico41959",2015
2014-11-16,"BSky at MWC","Wyoming -10.9, 69-58 (88%)",27.7017337070774,"nc","Northern Colorado",0.12251765851245536,58.253749935509056,"Wyoming",0.8774823414875447,69.1313702673495,"Northern ColoradoWyoming41959",2015
2014-11-16,"AE at A10","Rhode Island -20.0, 72-52 (98%)",25.7007003216898,"nc","UMass Lowell",0.0229239591556676,51.74158689087544,"Rhode Island",0.9770760408443324,71.70467315568274,"UMass LowellRhode Island41959",2015
2014-11-16,"SWAC at Amer","South Florida -7.1, 64-57 (80%)",25.304495804617872,"nc","Jackson St.",0.20408778953431847,56.72077980059401,"South Florida",0.7959122104656815,63.84658661529568,"Jackson St.South Florida41959",2015
2014-11-16,"SWAC at B12","Texas -33.8, 85-51 (100%)",22.24482710399471,"nc","Alcorn St.",0.0029527682814184,51.25107555338927,"Texas",0.9970472317185816,85.02984031502307,"Alcorn St.Texas41959",2015
2014-11-16,"WCC at MWC","Portland -13.2, 71-57 (92%)",21.300063430289978,"nc","Portland",0.9152323891989796,70.51924225023924,"San Jose St.",0.08476761080102035,57.339689654906024,"PortlandSan Jose St.41959",2015
2014-11-16,"MEAC at CUSA","Marshall -11.7, 71-59 (89%)",21.1604589419944,"nc","Savannah St.",0.11122879303488203,58.94494046063793,"Marshall",0.8887712069651179,70.62055405148979,"Savannah St.Marshall41959",2015
2014-11-16,"MEAC at WCC","San Francisco -18.8, 75-56 (97%)",20.87204233252768,"nc","South Carolina St.",0.03486674868531108,56.30289213684236,"San Francisco",0.965133251314689,75.15143844793127,"South Carolina St.San Francisco41959",2015
2014-11-16,"WAC at BE","Creighton -20.6, 72-51 (98%)",20.836114160641458,"nc","Chicago St.",0.02041278544866135,51.45700919241975,"Creighton",0.9795872145513388,72.04945500952788,"Chicago St.Creighton41959",2015
2014-11-16,"BSky at Sum","Denver -9.3, 65-56 (86%)",19.582157566362422,"nc","Idaho St.",0.14461411402737415,55.871804683553435,"Denver",0.8553858859726259,65.21070689809382,"Idaho St.Denver41959",2015
2014-11-16,"ASun at P12","California -22.0, 79-57 (98%)",19.08908337225895,"nc","Kennesaw St.",0.02251461917075978,56.76199867623962,"California",0.9774853808292402,78.7882855306608,"Kennesaw St.California41959",2015
2014-11-16,"Slnd at Sum","Nebraska Omaha -20.7, 94-73 (95%)",17.372173346485702,"nc","Central Arkansas",0.05424085477865257,73.22947149821222,"Nebraska Omaha",0.9457591452213474,93.89412599171422,"Central ArkansasNebraska Omaha41959",2015
2014-11-16,"ASun at Amer","UCF -12.1, 77-65 (88%)",16.457499325184692,"nc","Stetson",0.1219290520444423,64.56257611540417,"UCF",0.8780709479555577,76.65479409103567,"StetsonUCF41959",2015
2014-11-17,"Amer at WCC","Gonzaga -10.3, 73-63 (85%)",65.88259738615444,"nc","SMU",0.14841699616036974,62.88381280694884,"Gonzaga",0.8515830038396303,73.20092155730767,"SMUGonzaga41960",2015
2014-11-17,"ACC at SEC","Florida -4.8, 62-58 (71%)",64.96827290842873,"nc","Miami FL",0.28630144610986297,57.54691456986523,"Florida",0.713698553890137,62.30414448564582,"Miami FLFlorida41960",2015
2014-11-17,"SB at B12","Iowa St. -10.8, 79-68 (84%)",61.6857095989258,"nc","Georgia St.",0.15520504692626805,67.76461447320433,"Iowa St.",0.844794953073732,78.5216712631688,"Georgia St.Iowa St.41960",2015
2014-11-17,"CUSA at Amer","Temple -6.9, 71-64 (76%)",58.65486051631298,"nc","Louisiana Tech",0.23549656382163933,64.07458803875649,"Temple",0.7645034361783607,70.98309663276527,"Louisiana TechTemple41960",2015
2014-11-17,"BW at ASun","UC Santa Barbara -2.5, 66-64 (61%)",54.87643853801617,"nc","UC Santa Barbara",0.6081825372079741,65.99518913646452,"Florida Gulf Coast",0.3918174627920259,63.5196236536588,"UC Santa BarbaraFlorida Gulf Coast41960",2015
2014-11-17,"ACC at Amer","Wake Forest -3.4, 68-65 (64%)",54.55486867871422,"nc","Wake Forest",0.6405711376694666,68.40551417235658,"Tulane",0.3594288623305334,65.05324848760698,"Wake ForestTulane41960",2015
2014-11-17,"SB at Amer","Tulsa -6.9, 71-64 (76%)",53.895573278954686,"nc","Louisiana Lafayette",0.23673474120103363,64.21508584399008,"Tulsa",0.7632652587989663,71.0962897252857,"Louisiana LafayetteTulsa41960",2015
2014-11-17,"Sum at OVC","SIU Edwardsville -0.5, 69-68 (52%)",52.92952142132755,"nc","IPFW",0.47995368347075745,68.4674037093076,"SIU Edwardsville",0.5200463165292426,68.94672777535915,"IPFWSIU Edwardsville41960",2015
2014-11-17,"Sum at BSky","South Dakota St. -4.7, 78-74 (67%)",52.58126295304201,"nc","South Dakota St.",0.670704460545448,78.28924728439169,"Idaho",0.32929553945455203,73.59313515512498,"South Dakota St.Idaho41960",2015
2014-11-17,"A10 at CAA","Saint Joseph's -0.6, 59-58 (53%)",52.257932183948526,"nc","Saint Joseph's",0.5309112715642625,58.6742074410235,"Drexel",0.46908872843573746,58.04593954115663,"Saint Joseph'sDrexel41960",2015
2014-11-17,"CAA at ACC","North Carolina St. -13.7, 83-69 (89%)",52.0264541606711,"nc","Hofstra",0.1121442325541938,69.43637255665196,"North Carolina St.",0.8878557674458062,83.12337209849538,"HofstraNorth Carolina St.41960",2015
2014-11-17,"AE at MAAC","Vermont -2.9, 71-68 (62%)",51.09357145952013,"nc","Vermont",0.6188971889550839,70.9536913523828,"Siena",0.38110281104491606,68.02428831976397,"VermontSiena41960",2015
2014-11-17,"BSth at CAA","James Madison -2.2, 70-68 (59%)",50.810305366772965,"nc","Radford",0.4114611386811332,68.25264632727102,"James Madison",0.5885388613188668,70.41036021164447,"RadfordJames Madison41960",2015
2014-11-17,"BSth at CAA","College of Charleston -0.3, 67-66 (51%)",50.36902038974281,"nc","Gardner Webb",0.4874540510483979,66.47471361931899,"College of Charleston",0.5125459489516021,66.76549155162851,"Gardner WebbCollege of Charleston41960",2015
2014-11-17,"Horz at MAC","Eastern Michigan -5.8, 75-69 (72%)",49.56245556413603,"nc","Oakland",0.2848577409594367,69.23028589179539,"Eastern Michigan",0.7151422590405633,74.99947929947227,"OaklandEastern Michigan41960",2015
2014-11-17,"B10 at Ivy","Northwestern -3.7, 67-64 (66%)",47.91823855155183,"nc","Northwestern",0.6568685354877437,67.23810772798213,"Brown",0.3431314645122563,63.54658048918278,"NorthwesternBrown41960",2015
2014-11-17,"P12 at B12","TCU -13.3, 78-65 (90%)",44.5332422377175,"nc","Washington St.",0.10407359306951762,64.64367312563695,"TCU",0.8959264069304824,77.95149378351535,"Washington St.TCU41960",2015
2014-11-17,"MEAC at BE","Villanova -28.5, 85-57 (99%)",44.33619185401213,"nc","Maryland Eastern Shore",0.00916605046618384,56.602065391703995,"Villanova",0.9908339495338162,85.05230209219037,"Maryland Eastern ShoreVillanova41960",2015
2014-11-17,"Horz at P12","Oregon -16.7, 83-67 (93%)",43.99372772846499,"nc","Detroit",0.07159497164074498,66.7832278765101,"Oregon",0.928405028359255,83.45212559658084,"DetroitOregon41960",2015
2014-11-17,"SB at CUSA","Southern Miss -0.7, 69-68 (53%)",43.01977396070947,"nc","South Alabama",0.4708937401958566,67.95312547521675,"Southern Miss",0.5291062598041434,68.64535800333475,"South AlabamaSouthern Miss41960",2015
2014-11-17,"OVC at ASun","Belmont -6.5, 81-75 (72%)",42.71028431660331,"nc","Belmont",0.7240683840897657,81.3300202888324,"Lipscomb",0.2759316159102343,74.78560314728391,"BelmontLipscomb41960",2015
2014-11-17,"Sum at B10","Iowa -16.6, 71-54 (96%)",42.29318103190563,"nc","North Dakota St.",0.04347241067777804,53.916923756180736,"Iowa",0.956527589322222,70.54444567428499,"North Dakota St.Iowa41960",2015
2014-11-17,"BSky at BW","UC Riverside -4.0, 68-64 (67%)",42.17058926381233,"nc","Sacramento St.",0.33341518874742543,64.21882656251199,"UC Riverside",0.6665848112525745,68.20637638126443,"Sacramento St.UC Riverside41960",2015
